,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
2070,77.34313559322034,2947.120338983051,53.11147457627119,67.14462711864407,107.11728813559323,109.53254237288134,0.1658134576271187,-0.001011343220338983,9274.394915254237,43.7563220338983,4.76498813559322,7314159322033.898,43.01023728813559,9.422101694915256e+23,4218.166101694915,87110966101694.92,4.530132203389832e+22,758.9872881355932,40449.101694915254,36.03533898305085,C,True
2071,623.3287719298245,1548.6596491228072,35.55940350877193,44.00470175438596,94.92152631578948,97.66629824561404,0.05794539947368421,0.008846843859649125,4396.064912280702,29.95321052631579,4.380887719298245,22890964912280.703,16.236421052631577,4.133861403508772e+23,2843.29649122807,57503052631578.945,4.6032754385964906e+22,1419.4052631578945,11314.677192982455,91.18057894736842,C,True
2072,630.0330508474576,1564.3118644067795,35.5761186440678,44.198627118644076,95.37986440677966,98.44333898305085,0.0495838486440678,0.008926306779661016,4460.794915254238,29.939355932203394,4.371015254237287,23215067796610.168,16.28542372881356,4.199794915254237e+23,2880.5864406779656,57986050847457.625,4.627793220338983e+22,1400.6701694915253,10284.461016949152,91.63261016949151,C,True
2073,643.6661016949151,1594.8728813559321,35.55616949152543,44.53469491525424,96.42735593220338,100.0734406779661,0.04276989440677967,0.009083749152542371,4604.218644067797,29.863610169491526,4.342262711864406,24097745762711.863,16.36272881355932,4.355416949152542e+23,2956.964406779661,58675796610169.49,4.704099999999999e+22,1428.7159322033897,9269.550847457627,96.50998305084744,C,True
2074,712.5416949152542,1690.1762711864408,35.691440677966106,44.91298305084746,98.38783050847456,101.80605084745763,0.10930833898305085,0.009632293220338983,4548.36440677966,29.013288135593214,4.3084254237288135,28111355932203.39,16.622593220338985,4.4796779661016954e+23,3008.035593220339,60393661016949.16,4.83631186440678e+22,1019.55,7308.581355932202,74.73328813559324,C,True
2075,753.7001694915255,1754.9389830508474,37.20474576271187,47.25954237288135,100.80435593220338,103.27437288135593,0.10689790016949154,0.010365476271186442,4551.689830508475,29.62735593220339,4.359577966101695,29793847457627.117,18.579254237288133,4.411754237288136e+23,3060.127118644068,64308983050847.46,4.584684745762712e+22,476.7657627118644,5892.918644067798,38.2665593220339,C,True
2076,768.6615254237288,1774.9186440677963,37.6981186440678,48.041050847457626,101.49042372881355,103.95433898305087,0.09452587898305086,0.010736577966101694,4632.22372881356,30.04974576271187,4.390172881355932,30219644067796.61,19.283271186440682,4.4218728813559316e+23,3087.8881355932203,65314423728813.56,4.499333898305085e+22,437.8823728813559,6325.844067796611,34.84225423728814,C,True
2077,770.4698305084746,1862.1881355932203,39.463728813559314,50.607372881355936,103.70461016949153,105.4830508474576,0.08101619915254238,0.010893293220338983,4872.072881355932,32.437000000000005,4.4948305084745765,28882322033898.305,21.573525423728817,4.58264406779661e+23,3188.7677966101696,68805152542372.88,4.3193983050847456e+22,574.9818644067797,8072.237288135593,43.79493220338984,C,True
2078,781.2606779661016,1900.727118644068,39.99527118644067,51.70391525423729,104.75749152542372,106.57118644067796,0.08042335169491525,0.011239906779661017,5077.72033898305,32.8874406779661,4.519411864406779,29343406779661.016,22.39308474576271,4.691301694915255e+23,3230.6525423728817,69249406779661.016,4.26823220338983e+22,623.6867796610169,9088.713559322034,46.19837288135594,C,True
2079,776.4011864406781,1982.3305084745762,40.1091186440678,52.21784745762711,105.38898305084746,106.90203389830509,0.10635766101694914,0.011054338983050848,5292.371186440679,32.2194406779661,4.538183050847457,28769423728813.56,22.477491525423734,4.943940677966101e+23,3250.7762711864407,68317237288135.59,4.335293220338984e+22,781.7725423728814,11111.657627118644,55.76588135593221,C,True
2080,781.5303389830509,2089.2135593220337,39.871322033898295,52.25300000000001,105.81406779661016,107.28135593220341,0.1263711186440678,0.010964805084745762,5487.8203389830505,31.37635593220339,4.508984745762712,28054661016949.152,22.29494915254237,5.207296610169492e+23,3288.5593220338988,67761711864406.78,4.4566932203389825e+22,899.5513559322034,11751.994915254236,61.85498305084745,C,True
2081,790.8813559322034,2148.64406779661,39.57627118644067,51.791525423728814,105.55932203389831,106.9322033898305,0.1213313559322034,0.010887288135593223,5465.423728813559,31.081355932203387,4.47,27616949152542.37,21.916949152542372,5.2754237288135585e+23,3312.8813559322034,68279661016949.16,4.52e+22,931.0508474576271,11547.28813559322,63.411864406779664,M,True
2082,431.16542372881355,2551.0033898305082,37.82866101694915,52.54203389830509,110.09983050847457,112.23220338983049,0.08647950338983053,0.005735832203389832,4453.003389830508,30.721338983050842,4.48977627118644,14787762711864.406,18.07172881355932,4.446852542372882e+23,3296.5186440677967,69030322033898.305,4.76082372881356e+22,1344.6372881355933,2296.5033898305082,98.31322033898307,C,True
2083,434.71203389830504,2551.274576271186,37.68101694915255,52.55659322033899,110.23457627118643,112.36440677966101,0.05067726610169492,0.005766918644067797,4467.4152542372885,30.600389830508472,4.506499999999999,15085396610169.492,17.8386779661017,4.4750372881355936e+23,3311.44406779661,69171000000000.0,4.8060627118644066e+22,1344.335593220339,2294.8118644067795,98.95872881355932,C,True
2084,431.6220338983051,2555.5,37.14864406779662,52.45022033898305,110.11288135593222,112.48847457627119,-0.06184049661016949,0.0056420745762711865,4494.011864406779,30.161186440677966,4.549838983050847,15940872881355.932,17.140728813559324,4.575330508474576e+23,3392.3203389830514,69861915254237.29,4.978720338983051e+22,1338.9745762711864,2911.0118644067798,99.14003389830509,C,True
2085,364.5351016949152,2544.764406779661,36.58032203389831,51.19759322033897,107.49084745762714,110.28169491525423,-0.10539103389830509,0.004618733898305084,4416.093220338983,29.282728813559327,4.589889830508475,13984789322033.898,16.541033898305084,4.7497474576271176e+23,3545.138983050847,72221135593220.34,5.291123728813558e+22,1324.6661016949151,4597.3661016949145,96.48928813559323,C,True
2086,312.8617118644068,2529.9864406779657,36.43196610169491,50.67128813559322,106.2338474576271,109.11203389830509,-0.09357557627118644,0.0038708322033898304,4367.349152542373,29.192305084745758,4.582957627118644,11978741864406.78,16.38905084745763,4.8352e+23,3628.505084745763,73804406779661.02,5.422740677966102e+22,1320.3847457627119,5435.472881355932,95.61896610169492,C,True
2087,155.22372881355935,948.2033898305085,31.18813559322034,38.699999999999996,90.17796610169492,94.71694915254237,-0.2001484745762712,-0.0017780169491525423,3299.491525423729,25.313559322033896,4.841016949152542,6359491525423.729,10.290169491525424,1.8383050847457626e+23,1413.7288135593221,27303389830508.473,2.785084745762712e+22,916.0677966101695,107523.72881355933,41.48135593220339,X,True
2088,29.757244230769224,161.14807692307693,33.69615384615384,31.600000000000005,61.76538461538462,83.525,-0.13233653846153845,-0.002774090384615385,4204.25,29.624999999999996,3.865192307692308,936369230769.2307,18.864038461538463,2.502403846153846e+22,137.81650000000002,2237280769230.769,2.555192307692308e+21,45.994230769230775,3933.346153846154,6.515134615384617,M,True
2089,173.0050847457627,813.0847457627119,42.479661016949166,53.0322033898305,87.03220338983051,116.94406779661017,-0.13890542372881354,0.003835830508474577,11188.813559322034,36.04237288135593,4.452711864406779,5357966101694.915,30.51864406779661,3.878813559322034e+23,1831.3559322033898,26276271186440.68,2.2776271186440676e+22,228.88135593220338,6293.762711864407,31.43779661016949,M,True
2090,605.9322033898305,1138.135593220339,47.883050847457625,52.2728813559322,82.51186440677964,96.37627118644068,-0.07965081355932206,0.0149,13327.118644067798,41.81694915254237,4.698305084745764,18032203389830.508,40.58474576271186,7.209661016949152e+23,2320.169491525424,39001694915254.234,3.2745762711864407e+22,229.16949152542372,24067.79661016949,13.166101694915255,M,True
2091,517.2734693877551,1358.4306122448982,46.51936734693878,66.90004081632652,118.76673469387754,120.53428571428572,0.3978357142857143,0.014107244897959184,10215.671428571428,38.58573469387755,4.400663265306123,23757714285714.285,32.63163265306122,4.976044897959184e+23,1989.4714285714288,38212836734693.875,2.515130612244898e+22,197.57591836734693,6747.3020408163275,12.17365306122449,B,True
2092,367.59847457627114,1323.4762711864405,44.69257627118644,62.7237627118644,117.31118644067797,119.3979661016949,0.4264727118644068,0.00982323559322034,9280.291525423729,37.19662711864406,4.354016949152542,18555593220338.984,30.4288813559322,4.622647457627118e+23,1878.2830508474576,37808389830508.48,2.564128813559322e+22,169.53406779661017,5095.479661016949,11.085242372881355,B,True
2093,304.02610169491527,1300.422033898305,43.452322033898305,60.13162711864407,116.17322033898307,118.59491525423728,0.43774033898305076,0.007989954237288136,8676.106779661015,36.25786440677965,4.30161186440678,16244728813559.322,28.989491525423727,4.38028813559322e+23,1831.7677966101696,37412949152542.375,2.6032118644067797e+22,148.54033898305087,6243.400000000001,10.093311864406777,B,True
2094,300.8130508474576,1297.1779661016947,43.32113559322034,59.78654237288136,115.96728813559322,118.32406779661014,0.426918813559322,0.007849845762711865,8573.333898305083,36.15852542372881,4.298596610169492,16104254237288.135,28.815271186440672,4.354740677966101e+23,1827.316949152542,37400881355932.2,2.612371186440678e+22,147.02050847457627,6350.166101694916,10.022572881355932,C,True
2095,299.7964406779661,1295.1559322033897,43.23188135593221,59.560694915254246,115.8379661016949,118.18694915254237,0.42025355932203395,0.00779910847457627,8517.705084745761,36.085288135593224,4.2990576271186445,16086186440677.967,28.695677966101695,4.3380220338983054e+23,1824.406779661017,37366135593220.336,2.6177322033898305e+22,145.99508474576274,6371.232203389831,9.976184745762712,B,True
2096,316.7332203389831,1281.9999999999998,42.28598305084746,57.804135593220344,115.24847457627118,118.05813559322033,0.34081728813559314,0.008255079661016948,8275.572881355933,35.35981355932204,4.32272372881356,17067542372881.355,27.527525423728815,4.200898305084746e+23,1785.6016949152543,36551932203389.83,2.640238983050848e+22,135.95830508474577,6874.76440677966,9.446827118644068,C,True
2097,328.17440677966096,1270.7084745762713,41.36506779661017,56.18233898305085,114.72949152542373,117.42389830508475,0.25569542372881354,0.008391450847457627,7858.823728813559,34.66581355932203,4.335684745762712,17352237288135.594,26.289084745762707,4.079157627118644e+23,1761.0711864406783,36323508474576.27,2.6848169491525423e+22,124.71966101694917,6062.883728813561,8.832388135593218,B,True
2098,329.86237288135595,1267.8406779661018,41.11730508474576,55.73493220338982,114.57813559322035,117.17864406779663,0.2298422033898305,0.008383837288135593,7742.130508474575,34.47630508474576,4.32435593220339,17520135593220.34,25.92442372881356,4.046879661016949e+23,1755.0559322033898,36232457627118.64,2.698994915254237e+22,122.07661016949153,5458.484576271186,8.687293220338983,B,True
2099,322.21101694915257,1248.7813559322035,39.91845762711864,53.58318644067797,113.08745762711864,115.98762711864408,0.14729469491525424,0.00813173220338983,7318.954237288135,33.45577966101695,4.293733898305085,16907169491525.424,24.219322033898305,3.865608474576271e+23,1728.671186440678,35456288135593.22,2.753659322033898e+22,104.48106779661016,3006.101355932204,7.715613559322035,B,True
2100,279.32288135593217,1209.3237288135597,38.67413559322033,50.737881355932196,110.02745762711866,112.93881355932203,0.14218364406779663,0.006757386440677967,6648.279661016949,32.420305084745756,4.167681355932204,15459745762711.865,22.23549152542373,3.6627491525423725e+23,1726.3898305084747,35339576271186.44,2.844001694915255e+22,83.69740677966102,1019.2072881355931,6.542638983050846,B,True
2101,272.8120338983051,1165.9457627118645,37.819016949152555,48.398932203389826,106.99254237288135,110.39457627118644,0.14748903389830506,0.006382006779661018,6229.5864406779665,31.84108474576271,4.098437288135593,15573355932203.39,21.08154237288136,3.5444762711864406e+23,1735.7186440677965,35683847457627.12,2.908138983050847e+22,73.67850847457628,712.9269491525424,6.065998305084746,C,True
2102,263.1461016949153,1130.8440677966103,37.0918813559322,47.2993559322034,106.00322033898306,109.40796610169491,0.15627710169491527,0.006066742372881355,5957.384745762712,31.23003389830508,4.083335593220339,15451254237288.135,19.999220338983054,3.433837288135593e+23,1724.6000000000001,35346457627118.64,2.9381016949152543e+22,70.7740847457627,396.39186440677963,5.993084745762712,C,True
2103,272.1213559322034,1083.087966101695,36.24127118644068,45.86493220338983,104.19389830508474,107.79135593220337,0.11162399016949151,0.0062261389830508464,5722.259322033897,29.593067796610175,4.053603389830508,15926491525423.729,18.933694915254232,3.3240457627118645e+23,1702.518644067797,34810288135593.22,2.9685525423728806e+22,67.86794915254238,544.6635593220338,5.932877966101695,B,True
2104,272.1250847457627,1080.2896610169491,36.18277966101695,45.796898305084746,104.14593220338985,107.73694915254237,0.10896199016949153,0.006226627118644067,5706.449152542373,29.534932203389832,4.052238983050847,15945745762711.865,18.852474576271188,3.31531186440678e+23,1700.4135593220337,34756186440677.965,2.9693016949152545e+22,67.83784745762712,617.136440677966,5.939061016949153,B,True
2105,0.0,46.560333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5073,0.0,0.0,0.0,0.0,0.0,0.0,28.783999999999992,43254.666666666664,1.7574716666666668,C,True
2106,0.0,80.11784615384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509623076923076,0.0,0.0,0.0,0.0,0.0,0.0,26.031846153846153,32781.72307692308,1.778156153846154,B,True
2107,0.8942942857142858,130.07295238095236,10.79809523809524,8.838047619047618,18.80004761904762,24.594761904761906,0.04165433333333332,-0.0005987085714285715,818.9390476190476,10.741238095238096,4.3920047619047615,53209080952.38095,3.4942904761904763,6.495092999999999e+20,4.4444593333333335,83575535714.28572,7.550352380952381e+19,24.550666666666665,25985.438095238093,1.9491585714285715,C,True
2108,10.155512258064515,191.5245806451613,19.30474193548387,18.00925806451613,37.0276129032258,49.807322580645156,0.19894571903225808,0.002165126451612903,2695.736129032258,17.905064516129034,4.370722580645161,373995506451.6129,9.163841935483868,7.44982888064516e+21,49.034440193548384,616112459677.4193,7.081449677419355e+20,31.223064516129035,29090.94193548387,2.568433225806452,C,True
2109,22.404397,245.21405,24.0239,23.094625,45.154175,60.86244999999999,0.35406668225,0.004235473,4081.0755,22.063650000000003,4.4096925,863007517500.0,13.531202500000001,1.88891423825e+22,103.01119114999999,1286322156250.0,1.54425985e+21,37.64395,30938.705000000005,3.14323575,C,True
