,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
2929,35.50503215966387,1098.0554621848737,43.67215966386553,57.86052100840337,116.34966386554619,115.100756302521,0.06843674705882352,-0.0010720986991596638,5197.113445378152,35.74166386554622,3.8965159663865543,3688652773109.2437,27.71940336134454,2.198776470588235e+23,1349.7831932773113,30215420168067.227,1.8468554621848738e+22,220.68394957983193,1755.72487394958,22.35400840336134,B,True
2930,39.9111792184874,1084.594117647059,43.217436974789926,57.44142857142858,116.54512605042018,115.48806722689073,0.09052847731092437,-0.0012406962957983191,4950.2210084033595,35.40120168067228,3.8451008403361353,3846163025210.084,27.06413445378151,2.0525999999999997e+23,1308.757142857143,29410689075630.254,1.8131470588235292e+22,228.78159663865546,1347.8899159663865,24.198621848739496,B,True
2931,39.15054896638656,1053.9653781512607,42.49984033613447,56.58527731092437,116.2401680672269,115.33008403361345,0.11534064453781512,-0.0012496854554621846,4677.338655462186,34.914663865546224,3.7292739495798317,3353294117647.0586,25.98665546218487,1.9050722689075623e+23,1255.8,28341067226890.758,1.7788873949579833e+22,233.87941176470582,1153.9946218487398,25.698899159663863,B,True
2932,35.76084308403362,1032.607731092437,42.008168067226904,55.91396638655462,115.82252100840336,114.9164705882353,0.11895490756302521,-0.0011687157075630254,4508.583193277311,34.56449579831933,3.6759705882352933,3015415966386.5547,25.13412605042017,1.8079722689075635e+23,1215.283193277311,27561411764705.883,1.7506731092436972e+22,233.73302521008407,1025.378319327731,26.410655462184877,B,True
2933,36.304128798319326,1022.8274789915968,41.73996638655463,55.63150420168066,115.7659663865546,114.8612605042017,0.11472647058823529,-0.001197667808403361,4428.157142857142,34.37636974789916,3.651678991596638,2994674789915.9663,24.71043697478991,1.7629470588235296e+23,1198.5848739495798,27252050420168.066,1.7387184873949578e+22,234.71260504201686,939.6028571428571,26.81770588235294,B,True
2934,38.68112997478992,1008.6964705882355,41.278470588235294,55.10073109243697,115.71478991596636,114.86394957983194,0.10935410084033613,-0.0012996456403361345,4309.83025210084,34.07848739495799,3.616444537815125,3007126050420.168,24.04221008403361,1.6998260504201685e+23,1174.4445378151263,26812134453781.51,1.7224529411764709e+22,236.42369747899158,869.5443697478994,27.52057983193278,B,True
2935,48.71857983193277,965.3317647058822,39.88142857142857,53.659495798319334,115.7735294117647,115.07436974789914,0.08971420663865545,-0.001698180420168067,3945.994957983194,33.12027731092437,3.5549932773109236,2968819327731.0923,21.95726890756303,1.515994957983193e+23,1125.831932773109,25921605042016.81,1.687727731092437e+22,240.72394957983195,811.1875630252101,29.811890756302525,B,True
2936,53.597184873949594,949.0118487394959,39.11012605042015,53.111033613445386,116.16537815126051,115.69890756302523,0.08022472042016805,-0.0019050190756302525,3807.4453781512602,32.52486554621849,3.58024537815126,2964463025210.084,20.804949579831934,1.4453109243697481e+23,1113.053781512605,25600899159663.867,1.6755747899159662e+22,240.99764705882353,756.6534453781512,30.709647058823535,B,True
2937,63.78839438596491,190.85847368421054,36.4325350877193,42.10862280701754,81.31736842105263,107.81248245614034,0.43583839824561404,0.0010522854385964912,5374.950000000001,30.798842105263155,4.1273140350877195,2607538684210.5264,19.55988596491228,6.699822280701755e+22,438.33487719298245,7363606491228.07,7.586800701754385e+21,233.92780789473684,4133.015263157895,36.28846666666667,C,True
2938,76.32269160504202,350.30294117647065,30.947689075630247,37.73688235294118,77.67176470588232,83.68357142857144,0.11362726554621848,-0.002923343342352941,3493.743697478992,24.831100840336138,4.064495798319328,2666639159663.8657,10.448058823529413,1.2014436974789917e+23,962.5087394957984,16792319327731.092,1.907770588235294e+22,530.337731092437,2298.0804201680667,78.99175630252101,C,True
2939,113.53025210084034,1625.126050420168,50.0252100840336,70.23361344537815,115.77310924369748,120.22689075630252,0.11851266386554621,-0.0023871680672268906,8569.495798319327,41.34789915966386,4.614453781512606,3467428571428.5713,38.39327731092437,5.3479831932773126e+23,2873.781512605042,56794957983193.27,3.016890756302521e+22,271.21008403361344,29452.100840336134,15.095798319327733,M,True
2940,27.408996666666663,520.4649999999999,56.56526666666669,52.827033333333326,87.33770000000001,89.798,0.3158366666666667,0.001946014,13938.466666666667,47.581900000000005,2.842296666666667,2259973333333.3335,52.733366666666676,2.600693333333333e+23,512.0566666666667,12295633333333.334,8.534833333333332e+21,167.17343333333332,323.6993333333333,14.748073333333336,B,True
2941,20.485354166666667,524.0529166666666,57.17620833333333,53.652520833333334,87.2815,89.65891666666668,0.287643125,0.0014437510416666667,14472.1875,47.95579166666667,2.7387520833333334,2004815625000.0,53.74122916666666,2.613416666666667e+23,511.15541666666667,12006437500000.0,8.432335416666667e+21,105.15039583333335,202.31208333333333,9.273379166666667,B,True
2942,10.284866470588232,511.9923529411765,58.637168067226895,54.399210084033605,85.22592436974791,87.47635294117647,0.21084858823529412,0.0006542806638655463,16270.840336134454,49.228554621848744,2.5897546218487393,1396807394957.9832,56.259142857142855,2.6458638655462182e+23,476.46983193277316,10611569747899.16,7.894163025210085e+21,34.958176470588235,48.28899159663865,3.0412100840336125,B,True
2943,8.666984789915967,503.0851260504202,59.26648739495798,54.20957983193278,83.88396638655463,85.97531932773111,0.18221440336134453,0.0005310516722689077,16961.067226890755,49.86180672268908,2.6078462184873947,1226711588235.2942,57.56483193277311,2.6518781512605045e+23,458.6211764705882,9998560504201.682,7.628533613445378e+21,20.221941176470594,5.047731092436974,1.7383100840336134,B,True
2944,7.029205546218487,498.6458823529412,59.47728571428573,53.946983193277326,83.1710588235294,85.11537815126049,0.15408893277310923,0.0004161854201680672,17182.798319327732,50.07942857142857,2.5565957983193273,1079974949579.8319,58.084579831932786,2.648438655462185e+23,450.16739495798316,9718223529411.766,7.516996638655461e+21,21.565974789915966,5.047731092436974,1.860055462184874,B,True
2945,18.564807478991597,478.30815126050425,57.01678151260505,53.24524369747898,85.58876470588234,86.88367226890757,-0.03163401739495798,-0.0012631016806722687,16333.781512605043,48.4645294117647,2.9388680672268914,1157032764705.8823,54.524731092436966,2.677010084033614e+23,522.9933613445379,11128621848739.496,8.1845243697479e+21,16.184588235294118,0.0,1.4073966386554624,C,True
2946,35.68960352941178,471.17075630252106,52.28563865546219,52.336546218487385,91.4342268907563,93.01774789915966,-0.02512838462184874,-0.0023009282857142854,13884.487394957983,44.76389915966387,3.466988235294118,2587279327731.0923,46.33415966386554,2.6479991596638654e+23,627.6511764705882,13362152100840.336,9.626713445378151e+21,11.348983193277311,12.54453781512605,0.9798042016806723,B,True
2947,36.67251109243698,470.71747899159675,51.989294117647056,52.27047899159664,91.8076218487395,93.40214285714286,-0.023820544285714288,-0.002341038369747899,13702.310924369747,44.513487394957984,3.5034411764705884,2756737058823.5293,45.799134453781505,2.6444050420168066e+23,634.9164705882351,13498555462184.873,9.726059663865546e+21,13.024764705882353,38.015126050420164,1.1319840336134452,C,True
2948,38.56133462184874,469.7924369747899,51.19966386554622,52.0236806722689,92.6636050420168,94.39852941176471,-0.015953729159663862,-0.0024106543361344535,13258.394957983193,43.8590588235294,3.5844470588235304,3099343949579.832,44.420957983193276,2.632609243697479e+23,652.4285714285714,13852929411764.705,9.970379831932774e+21,16.574302521008402,98.73781512605044,1.4604596638655463,B,True
2949,39.01699848739495,469.52,50.969344537815125,51.93732773109243,92.8913361344538,94.66339495798319,-0.01213685100840336,-0.0024258030756302514,13134.310924369747,43.66547899159663,3.6026319327731104,3182149327731.0923,44.019184873949584,2.6292991596638655e+23,657.5072268907563,13960665546218.488,1.004162605042017e+22,17.428126050420165,122.09831932773112,1.5409226890756305,B,True
2950,41.69352117647058,468.2693277310924,50.16610084033614,51.689159663865546,93.71447899159662,95.54250420168067,-0.010094649327731091,-0.0025622523193277306,12739.487394957983,43.0045462184874,3.6864512605042012,3549602605042.0166,42.63340336134454,2.6186546218487394e+23,674.5326890756304,14319040336134.453,1.0283551260504203e+22,20.305008403361345,180.16890756302521,1.8095991596638652,C,True
2951,47.75181848739495,464.5405882352942,48.84192436974789,51.432705882352934,95.1187142857143,96.94503361344539,-0.002488734453781512,-0.0028990788235294116,12183.176470588236,41.92822689075629,3.883146218487395,4254422941176.4707,40.42658823529412,2.596601680672269e+23,698.8200840336135,14799901680672.27,1.0668036134453782e+22,28.616991596638652,309.3478991596639,2.598072268907563,B,True
2952,52.40276470588235,459.463193277311,47.55871428571429,50.5322268907563,95.65222689075632,97.62126890756304,0.03143514789915965,-0.0031005583193277316,11476.052941176473,40.88732773109245,3.9536478991596633,4834337058823.529,38.15216806722688,2.576502521008403e+23,723.6155462184872,15352823529411.766,1.108905042016807e+22,34.676941176470585,516.5378151260504,3.1925168067226894,B,True
2953,56.67442016806722,454.0004201680672,46.992294117647056,49.86808403361345,95.16115966386555,97.30068907563027,0.03815543445378151,-0.0033241751260504205,11275.952100840335,40.387462184873954,3.9541436974789925,5280212689075.63,37.16284033613446,2.545470588235294e+23,727.2802521008404,15325042016806.723,1.1208705882352945e+22,39.296142857142854,781.4210084033615,3.681856302521008,C,True
2954,60.8127731092437,447.7440336134454,46.227605042016805,48.97447899159664,94.36578151260504,96.73506722689076,0.0497532243697479,-0.00353386294117647,10980.515966386556,39.71888235294118,3.9426453781512603,5744984957983.193,35.770033613445385,2.5054319327731096e+23,728.9248739495798,15300151260504.201,1.1363042016806725e+22,41.19218487394958,867.1344537815127,3.8908193277310925,B,True
2955,62.50187394957984,444.3596638655462,45.81448739495797,48.57347899159663,93.96773949579834,96.45288235294116,0.05185268655462186,-0.0036190798319327734,10843.041176470588,39.35052100840335,3.934933613445378,5944406806722.689,35.07501680672269,2.4853714285714283e+23,729.4638655462184,15269243697478.992,1.1447747899159665e+22,40.951546218487394,867.1344537815127,3.8697512605042017,B,True
2956,63.58104201680671,437.4006722689076,45.203285714285705,47.82153781512606,93.16217647058825,95.74818487394958,0.053979865546218475,-0.003660887394957984,10617.789915966385,38.80089915966387,3.9187327731092436,6222342857142.857,34.03853781512605,2.4522932773109243e+23,727.3388235294116,15165218487394.957,1.1571563025210087e+22,42.43585714285715,867.1344537815127,4.025842857142857,B,True
2957,63.19679831932774,424.86378151260504,44.351504201680676,46.44986554621849,91.77365546218489,94.48460504201681,0.06815122436974791,-0.0035871966386554627,10274.494117647058,38.07234453781512,3.8963680672268906,6611803361344.538,32.63783193277311,2.411556302521008e+23,720.6123529411765,15037327731092.438,1.1737655462184874e+22,41.51643697478992,867.1344537815127,3.944342016806723,B,True
2958,66.17252100840336,409.7081512605042,43.0303949579832,44.19792436974789,89.51799159663867,92.17701680672268,0.06178403781512605,-0.0036893857142857142,9824.543697478994,36.94517647058824,3.8634554621848745,7064705042016.807,30.754983193277308,2.3445126050420166e+23,700.8231932773107,14581899159663.865,1.1970403361344536e+22,40.78036134453781,854.5899159663866,3.88416974789916,B,True
2959,68.00668907563025,402.8975630252101,42.432126050420166,43.20863025210085,88.64289915966387,91.37051260504201,0.05023976890756303,-0.003782551260504202,9654.460504201683,36.45578151260504,3.850828571428571,7180812605042.017,29.96121848739496,2.3140092436974788e+23,690.6305882352943,14372084033613.445,1.203438655462185e+22,35.1313949579832,768.3966386554623,3.3667344537815125,B,True
2960,13.43933955882353,97.44023529411763,28.196676470588237,39.68899999999999,93.38944117647058,96.6757205882353,-0.26854979411764696,0.0015346529117647061,2539.479411764706,22.234867647058827,3.3523602941176467,1176351470588.2354,5.369382352941177,2.589566176470588e+22,304.8138235294117,5845744117647.059,5.410979411764705e+21,1.776294117647059,0.0,0.40162205882352936,C,True
2961,23.237486806722693,251.12302521008408,31.660857142857143,48.79663025210084,111.8601176470588,114.09105042016807,-0.16189055042016806,-0.0007022321512605042,3028.9042016806725,25.736613445378154,3.4254747899159663,2647408739495.7983,9.156902521008403,5.602976470588235e+22,661.7987394957985,12947219327731.092,9.311059663865548e+21,349.13442016806715,220.99271428571427,70.24150672268908,C,True
2962,45.545886134453774,331.70117647058817,33.90871428571428,53.29647899159665,116.73134453781512,119.63697478991595,-0.09555702773109241,-0.001889218756302521,3441.099159663866,27.59054621848739,3.680685714285714,4080523277310.9243,12.242967226890759,7.309462184873949e+22,823.4815126050422,16247909243697.479,1.0571229411764706e+22,331.92663865546217,465.8321680672269,59.88453781512605,C,True
2963,61.65198781512605,405.17243697478995,35.7184537815126,56.55087394957983,120.10285714285718,123.39840336134455,-0.0014885151260504107,-0.003025250268907563,3742.5445378151267,28.948495798319332,3.928585714285714,4984173025210.084,14.609036974789916,8.773763865546217e+22,958.6578991596638,19012991596638.656,1.165818823529412e+22,314.08546218487396,555.2255546218487,51.55599159663864,C,True
2964,137.5957899159664,665.9478151260505,44.071058823529405,67.48995798319328,122.47521008403363,125.37823529411763,0.32435229411764704,-0.005977189915966386,4974.383193277312,34.89471428571429,4.271037815126051,4570004201680.672,25.22614285714285,1.4940823529411765e+23,1361.7882352941178,27839571428571.43,1.3974075630252101e+22,291.88899159663873,5180.557563025211,30.62434453781513,C,True
2965,179.54042857142858,695.5542857142857,45.13032773109244,68.45847899159664,121.68008403361343,124.77512605042017,0.3200496890756303,-0.007357990756302521,5165.69075630252,35.70691596638655,4.311686554621849,5584363865546.219,26.774857142857137,1.619583193277311e+23,1454.1470588235297,29504512605042.016,1.437057983193277e+22,283.1736974789916,7041.096722689076,28.5446218487395,C,True
2966,209.31891596638658,725.2524369747902,46.09456302521007,69.90371428571429,121.63436974789917,125.11806722689073,0.30667204201680676,-0.008453958823529412,5458.146218487395,36.41697478991597,4.360580672268909,6302895798319.328,28.174487394957985,1.7441386554621844e+23,1541.2932773109242,30782764705882.35,1.4658151260504201e+22,272.23773109243695,8754.256554621848,26.413243697478986,C,True
